date,value_only,combined_static
2017-04-19,1.344048963698719,1.443717292698604
2017-04-20,1.3585368889518123,1.462872178849442
2017-04-21,1.3569652683545612,1.4580776531362651
2017-04-24,1.3682650305434707,1.4767263894359728
2017-04-25,1.379246069471515,1.4934680172647699
2017-04-26,1.3813297244500347,1.4874288323502654
2017-04-27,1.3827651829882137,1.491792993311889
2017-04-28,1.3769978162203218,1.4849198501283702
2017-05-01,1.3796332657249537,1.4937100043304037
2017-05-02,1.3815400948503747,1.4823882787837577
2017-05-03,1.381322850336265,1.482029367763533
2017-05-04,1.3855126675992957,1.4839074617765595
2017-05-05,1.3970411402008904,1.4953760905875746
2017-05-08,1.3951647566566021,1.4907518582336834
2017-05-09,1.3939559295438433,1.4922818504425963
2017-05-10,1.4038643591088065,1.507938684216351
2017-05-11,1.4056090768327345,1.5096972092314065
2017-05-12,1.4011890258462052,1.5060685231475355
2017-05-15,1.4099543069942502,1.5164386636542078
2017-05-16,1.407853882006834,1.5212525648309785
2017-05-17,1.3837634534872603,1.4752211878211068
2017-05-18,1.390833540598395,1.4866506155803179
2017-05-19,1.4054758042939992,1.5007157968812437
2017-05-22,1.413157836937649,1.5107923579205356
2017-05-23,1.414564782540941,1.515150918220971
2017-05-24,1.416095507474287,1.5201121158913913
2017-05-25,1.4240837558725068,1.5308243907419326
2017-05-26,1.4257203207763682,1.5335902116924787
2017-05-30,1.4248211103294108,1.533976304846466
2017-05-31,1.4236056545155829,1.5299418179671327
2017-06-01,1.4349796978231308,1.5411500091290242
2017-06-02,1.4382526630686248,1.5479340513500253
2017-06-05,1.434980273496643,1.5465260314656264
2017-06-06,1.4317819996917418,1.5466812151066023
2017-06-07,1.4305416283787844,1.5531305813658913
2017-06-08,1.4345239271258265,1.5645825928265011
2017-06-09,1.4280487395757067,1.5358269543379146
2017-06-12,1.4299450387468862,1.5339214251514375
2017-06-13,1.4357795661656747,1.5449674695044076
2017-06-14,1.433169127749515,1.538498556751426
2017-06-15,1.4320213692055204,1.5343148294223576
2017-06-16,1.4281966243330775,1.530839763918226
2017-06-19,1.44224179115752,1.55391201637165
2017-06-20,1.4317641106649284,1.542860761575667
2017-06-21,1.4312587145827302,1.552437920007459
2017-06-22,1.4330318559987212,1.5527535584944263
2017-06-23,1.4368553302255438,1.556942024655739
2017-06-26,1.437186758006057,1.5505369243657685
2017-06-27,1.4239668535753285,1.5266308602986765
2017-06-28,1.4405312173700142,1.548059143964551
2017-06-29,1.423850792661113,1.5230807152215737
2017-06-30,1.4286050147050884,1.5222230630221636
2017-07-03,1.4288868396360517,1.5148509952166824
2017-07-05,1.4235004856923683,1.5228527810576227
2017-07-06,1.4138839264748126,1.5111990071776322
2017-07-07,1.4248616209409966,1.5261069376162912
2017-07-10,1.4308089297121447,1.5375312665426015
2017-07-11,1.4336233596426602,1.5473784880071653
2017-07-12,1.446146555544672,1.5599491230539662
2017-07-13,1.4500498542594806,1.5580770561579542
2017-07-14,1.4599268059628299,1.5712231714327183
2017-07-17,1.4594841580344085,1.5688194266688935
2017-07-18,1.462827771458556,1.572550959848323
2017-07-19,1.4681707783470246,1.5876297186707105
2017-07-20,1.4677102603649137,1.588837120178204
2017-07-21,1.4679043834008092,1.5892385503934197
2017-07-24,1.4701635388693965,1.59477588138606
2017-07-25,1.4734036576541667,1.5945795990630163
2017-07-26,1.4756435256481995,1.603392839954398
2017-07-27,1.465557100848985,1.5862901934876394
2017-07-28,1.462941384138751,1.5792277561574644
2017-07-31,1.4565299227247508,1.568537555692957
2017-08-01,1.458390281498859,1.5676212417759225
2017-08-02,1.4553441595927241,1.5609530057366796
2017-08-03,1.451452197303719,1.5610633331715966
2017-08-04,1.463282892958379,1.5753985832606319
2017-08-07,1.4681712628630734,1.5895809819896525
2017-08-08,1.4637531418963672,1.5862080168431656
2017-08-09,1.465695902160896,1.5851447116273112
2017-08-10,1.4434014253856557,1.5533409930462427
2017-08-11,1.4449931007199777,1.560604679147686
2017-08-14,1.4630330682054373,1.5877371349847835
2017-08-15,1.462553761274408,1.5921261053675306
2017-08-16,1.4678330510429907,1.597967613164977
2017-08-17,1.445101672370891,1.5667222295900916
2017-08-18,1.4457912615897226,1.5703419200496462
2017-08-21,1.4474014082211444,1.5670106928010528
2017-08-22,1.4633000405866934,1.5904103666206972
2017-08-23,1.4591611272530893,1.588625083863867
2017-08-24,1.4538872284827804,1.5836502451668566
2017-08-25,1.4571786320773248,1.582805819762491
2017-08-28,1.4596824966101756,1.584020612694981
2017-08-29,1.4638739229895663,1.5876503946380884
2017-08-30,1.4766803168452391,1.602748667381065
2017-08-31,1.4865076084117008,1.6143418009965202
2017-09-01,1.4915036542136335,1.615426845570813
2017-09-05,1.4867341635418496,1.6025667321831942
2017-09-06,1.492538164902496,1.6047741520733796
2017-09-07,1.5007138739627655,1.6149245115530109
2017-09-08,1.4996445930747855,1.6107039375939898
2017-09-11,1.5139475474912776,1.6311465118737163
2017-09-12,1.5223765634422475,1.634319168170575
2017-09-13,1.5283171329315035,1.6370005455144603
2017-09-14,1.529064320414873,1.6386653730345195
2017-09-15,1.5316893222297783,1.6440884836759995
2017-09-18,1.5356040820159085,1.652546076200861
2017-09-19,1.5365503585713023,1.653919339626593
2017-09-20,1.5413791716127627,1.6535906249987578
2017-09-21,1.534465010814222,1.6456406315066487
2017-09-22,1.5413077440156986,1.650507374512579
2017-09-25,1.5407344291773415,1.6328944886659063
2017-09-26,1.5395795445868754,1.633752599773611
2017-09-27,1.5490511324144323,1.6470494959854103
2017-09-28,1.5525374959060019,1.652638830259697
2017-09-29,1.5571369062724536,1.663206367293972
2017-10-02,1.5628022828160748,1.6687501588609888
2017-10-03,1.5692822304897704,1.6752335615700369
2017-10-04,1.571273392577272,1.6792743500977838
2017-10-05,1.5792906235684918,1.6893179217583723
2017-10-06,1.576339308955996,1.691846926227942
2017-10-09,1.5741352488752043,1.6915345388348109
2017-10-10,1.5812781687553636,1.6990433549697042
2017-10-11,1.584676857950014,1.7057057388492018
2017-10-12,1.5800587895063734,1.7047812462226313
2017-10-13,1.5827946859057074,1.709105133150634
2017-10-16,1.584166399669043,1.7095755334202827
2017-10-17,1.5880197247582803,1.713006942999301
2017-10-18,1.5884255780278371,1.7171639321323748
2017-10-19,1.5900320964389048,1.7203532509888475
2017-10-20,1.5993721248922455,1.7348457157220007
2017-10-23,1.5957698688684199,1.7272749042735371
2017-10-24,1.594137307233045,1.7290192051725344
2017-10-25,1.5814402206863676,1.7133201091077508
2017-10-26,1.5902012877871807,1.7211471161916498
2017-10-27,1.594905414028233,1.7342778064673106
2017-10-30,1.5867236668819595,1.730055692426436
2017-10-31,1.5884338942697893,1.7386555211851127
2017-11-01,1.5867258057024158,1.7348733892235437
2017-11-02,1.5846156906633428,1.7329567979216638
2017-11-03,1.5932545086939112,1.7486766014084554
2017-11-06,1.5934073293114135,1.7520643880160607
2017-11-07,1.6030579617613203,1.762744040101063
2017-11-08,1.6106402006960068,1.7677890564098973
2017-11-09,1.5956639575318068,1.7498722812185539
2017-11-10,1.5994586207978594,1.7577163774956563
2017-11-13,1.602152330813687,1.7619130394731357
2017-11-14,1.5992949375742067,1.7619808974923745
2017-11-15,1.5852618870546222,1.7452878158777896
2017-11-16,1.6063885442590495,1.7722062915646646
2017-11-17,1.6007717909764223,1.7660707934447326
2017-11-20,1.6021108520401481,1.773743809808112
2017-11-21,1.6105347518662312,1.7894851959029188
2017-11-22,1.6129356385125653,1.7873819451982313
2017-11-24,1.61577665808502,1.7932911727572187
2017-11-27,1.6133057654696623,1.7876647339862863
2017-11-28,1.6323177468105199,1.8009956007691375
2017-11-29,1.6233344171539439,1.759548659163496
2017-11-30,1.6400122465520093,1.7749888561053846
2017-12-01,1.6362528504396403,1.7629962661887204
2017-12-04,1.6211006983368508,1.7272212090723085
2017-12-05,1.6155272461928434,1.7251883637674748
2017-12-06,1.6172759134360501,1.7337467716108945
2017-12-07,1.628059375394881,1.7523676709319551
2017-12-08,1.6371718775538107,1.760540712442937
2017-12-11,1.6409434359348265,1.7630875733191393
2017-12-12,1.6382683853568052,1.7551092655386242
2017-12-13,1.6406474203660624,1.7626697979367254
2017-12-14,1.6318574264093306,1.7578650977971082
2017-12-15,1.6448580395273147,1.778468228498198
2017-12-18,1.6572261273099294,1.793405841203644
2017-12-19,1.6507774509302537,1.7853532062220598
2017-12-20,1.656581628872388,1.7909032416758248
2017-12-21,1.6602194487275757,1.7902957130071795
2017-12-22,1.6581062205604362,1.7903668129083832
2017-12-26,1.6598364632085856,1.7875646598641044
2017-12-27,1.6621101173150927,1.7924811640212885
2017-12-28,1.6657464739716725,1.7964050026833054
2017-12-29,1.6559964132949816,1.7840128928073198
2018-01-02,1.6793369035667527,1.8029227935994672
2018-01-03,1.6994434744595948,1.828759473482458
2018-01-04,1.7033752903717754,1.833570533402746
2018-01-05,1.7170512176628625,1.8490977846875385
2018-01-08,1.7314128352525018,1.865588160443889
2018-01-09,1.7317655569330734,1.8707702782570397
2018-01-10,1.7321028350293566,1.8719225515034863
2018-01-11,1.7459758958693234,1.887624061615731
2018-01-12,1.7534476047465353,1.8994993891116343
2018-01-16,1.7477949785035987,1.897320695590485
2018-01-17,1.7723140984659882,1.9333971016932343
2018-01-18,1.7688506779482345,1.929123140277009
2018-01-19,1.7773812051221958,1.9415959104288554
2018-01-22,1.7914654766367575,1.9557050235462312
2018-01-23,1.8008953739780629,1.9632423449803484
2018-01-24,1.799709490589088,1.956604014662996
2018-01-25,1.7987495225547823,1.9571280242672084
2018-01-26,1.8182328800217695,1.9846321943858853
2018-01-29,1.8067254680655132,1.9663579406855545
2018-01-30,1.7830789899020012,1.9354933970958643
2018-01-31,1.7805255455599809,1.9404770995353933
2018-02-01,1.773825004700245,1.9363249592347789
2018-02-02,1.735107870852633,1.8931715490111307
2018-02-05,1.6661806806571937,1.814696573781545
2018-02-06,1.6912940286055766,1.8569360286517007
2018-02-07,1.6827962390591567,1.8486120307843075
2018-02-08,1.6260698029725296,1.776208367488308
2018-02-09,1.652586833343921,1.8087243625434428
2018-02-12,1.673737027989548,1.8346785638363015
2018-02-13,1.6829336369789223,1.8453278581488701
2018-02-14,1.7118334878454082,1.881767854799253
2018-02-15,1.732151203613277,1.9089648829723773
2018-02-16,1.7219656377617993,1.8940082360357975
2018-02-20,1.7039714087498579,1.8826643747685303
2018-02-21,1.6892073693666545,1.8680975200999075
2018-02-22,1.6924569777426803,1.8742339679142273
2018-02-23,1.718573441712607,1.9077459835739052
2018-02-26,1.7353392793332416,1.9324760288237055
2018-02-27,1.7117821541180056,1.9106999771013524
2018-02-28,1.694305124063362,1.893229943368131
2018-03-01,1.6708111929721734,1.864104003309846
2018-03-02,1.6771247459959213,1.8770352010080575
2018-03-05,1.697288776047861,1.8986734305226807
2018-03-06,1.7051910922274214,1.912136086581322
2018-03-07,1.7018745474283763,1.9080903769241642
2018-03-08,1.7106681244114743,1.9146233436939948
2018-03-09,1.7414197562408997,1.950123375287516
2018-03-12,1.7391784941799378,1.9445016907746477
2018-03-13,1.7336340535917214,1.935472654797124
2018-03-14,1.727538925616285,1.9330265352907108
2018-03-15,1.728180995635337,1.9302086762813984
2018-03-16,1.7319078317592045,1.932857861839343
2018-03-19,1.7057592305947062,1.9042971581023487
2018-03-20,1.7132093105089743,1.9222637490974621
2018-03-21,1.7126063243018879,1.9227987017094763
2018-03-22,1.6767524627123664,1.8671520832110537
2018-03-23,1.645086197233651,1.8307867781080878
2018-03-26,1.6836696764721484,1.8836456450542014
2018-03-27,1.658120381928072,1.8378451616116336
2018-03-28,1.6530225842066013,1.822811903717514
2018-03-29,1.6760433146993732,1.8572882245334181
2018-04-02,1.6403970185814452,1.8111939049020178
2018-04-03,1.660322694071865,1.8317594879223054
2018-04-04,1.6735180067978987,1.8524238523894252
2018-04-05,1.688386763363147,1.8642863547334756
2018-04-06,1.6518285297544766,1.8193011814406332
2018-04-09,1.6567266794834732,1.8242728594246127
2018-04-10,1.685552646433019,1.865741446124354
2018-04-11,1.6775702290260488,1.8576107429714612
2018-04-12,1.6862771821372768,1.8790810836278682
2018-04-13,1.6806800262345196,1.8635863364242977
2018-04-16,1.7027523875085182,1.881654704941792
2018-04-17,1.727417105542729,1.919428334876839
2018-04-18,1.7382332089367794,1.9316389529997104
2018-04-19,1.7321641285980682,1.919065525651799
2018-04-20,1.7181329310898732,1.903400858631455
2018-04-23,1.7178418466105916,1.8965239670191962
2018-04-24,1.6921008722427884,1.8620291641752895
2018-04-25,1.701548979209658,1.866996476213582
2018-04-26,1.7239892085872257,1.9010724042352827
2018-04-27,1.7340044374924493,1.9047965025684865
2018-04-30,1.7109426424301142,1.8851450037344797
2018-05-01,1.7110668614068052,1.881293574127161
2018-05-02,1.6970304466755568,1.869232019754243
2018-05-03,1.6958648282724293,1.8776354256441494
2018-05-04,1.7106042929120935,1.89091631668792
2018-05-07,1.712073661838627,1.9025885622659149
2018-05-08,1.7116972228901457,1.9115697999138384
2018-05-09,1.7199018451343553,1.9311148679390495
2018-05-10,1.7410895325530786,1.9477922796747356
2018-05-11,1.7471448908719962,1.9472126938740593
2018-05-14,1.750480591782368,1.9467678880369907
2018-05-15,1.7362993238123354,1.9348557243436133
2018-05-16,1.7460525337208244,1.9433057746012397
2018-05-17,1.744564299416261,1.941422533649252
2018-05-18,1.7400014935893777,1.9347239582287337
2018-05-21,1.7561711196031482,1.954159480814138
2018-05-22,1.7465072103383932,1.9457492690244034
2018-05-23,1.7518566603864196,1.9598716307621664
2018-05-24,1.747926278310425,1.961463937480978
2018-05-25,1.7417252126731566,1.9515566376790345
2018-05-29,1.72395417684602,1.93718978156503
2018-05-30,1.7518052362880978,1.9664797087505421
2018-05-31,1.7406336347802174,1.949580623176352
2018-06-01,1.7605142782479553,1.9810895915638271
2018-06-04,1.7714131016736194,1.9939832726292557
2018-06-05,1.7735416698548891,2.000600969873836
2018-06-06,1.7901328092043478,2.015931164340872
2018-06-07,1.7874645705586416,1.9979215218995456
2018-06-08,1.7959577201853467,2.006636765420317
2018-06-11,1.7984956737796596,2.010406170313625
2018-06-12,1.7994580979488402,2.014928369899431
2018-06-13,1.7946056871176976,2.0162663923898316
2018-06-14,1.796345165754898,2.0255133731232733
2018-06-15,1.7910114281074414,2.014297679022737
2018-06-18,1.7836419743968117,2.010352530551842
2018-06-19,1.7770713332725085,2.0005398819027818
2018-06-20,1.783583788356534,2.0122082700190163
2018-06-21,1.7713273148491857,1.9939361284401493
2018-06-22,1.7769533513213145,1.9879068504390018
2018-06-25,1.7549420897423753,1.943219713359171
2018-06-26,1.7616937169172904,1.9564630647024197
2018-06-27,1.7528223318647662,1.9351563392037516
2018-06-28,1.7572405060875955,1.9512712921828033
2018-06-29,1.7582870892750706,1.951868305976311
2018-07-02,1.7615256643686912,1.9631676571560859
2018-07-03,1.7518773777161618,1.948288663278286
2018-07-05,1.7697607559260822,1.9673820268539173
2018-07-06,1.7870494730817887,1.987462986039706
2018-07-09,1.8091275676849765,2.0116686136700777
2018-07-10,1.8184773450770324,2.0205408248656864
2018-07-11,1.7938159636051143,2.0001021868114863
2018-07-12,1.8019445635816096,2.0210121432828263
2018-07-13,1.8053451175420312,2.0209753616957675
2018-07-16,1.7978591687323484,2.014919827270058
2018-07-17,1.809524912052408,2.0261211797764473
2018-07-18,1.8167648754323815,2.032601068021912
2018-07-19,1.8057305991544772,2.0226784577927535
2018-07-20,1.8025899928898221,2.01670367965747
2018-07-23,1.8035057811394206,2.0187596792312235
2018-07-24,1.8163351496286941,2.0196246763750074
2018-07-25,1.8323690461356807,2.0414066011543817
2018-07-26,1.838314336379842,2.0517375880141353
2018-07-27,1.8310593839363745,2.026841167601729
2018-07-30,1.8227930504723835,2.0010688609010896
2018-07-31,1.8323178685280126,2.0065661921378726
2018-08-01,1.8226429950701548,2.00260390195257
2018-08-02,1.8296705722416973,2.025380868350294
2018-08-03,1.839248935284993,2.032711048039211
2018-08-06,1.846372318424317,2.0453351503948523
2018-08-07,1.8512869964276293,2.0483855602127234
2018-08-08,1.850123384036359,2.0476526868790788
2018-08-09,1.8505452917238823,2.047458887461269
2018-08-10,1.8383578177210125,2.0381308523472756
2018-08-13,1.8335594309321361,2.0309598893993592
2018-08-14,1.8426219794475944,2.0476767963005527
2018-08-15,1.8224551628900088,2.0212700577349714
2018-08-16,1.84386029586385,2.038098357127781
2018-08-17,1.8468635723327465,2.043116270735184
2018-08-20,1.8507388241598148,2.0541038149257083
2018-08-21,1.8590191529254942,2.069895407734412
2018-08-22,1.8579481546750753,2.0752800552119117
2018-08-23,1.8516466764688189,2.078992176475501
2018-08-24,1.868984512906064,2.105967251065203
2018-08-27,1.8849864775725964,2.12103187816731
2018-08-28,1.8812442672973586,2.119987549924338
2018-08-29,1.886540631564326,2.132512633634379
2018-08-30,1.875194131083848,2.1184480541597464
2018-08-31,1.8748278855798584,2.1217180584194186
2018-09-04,1.8701527370156645,2.1310692985801483
2018-09-05,1.8731939754655427,2.108444967280862
2018-09-06,1.8610249275483515,2.104087769319699
2018-09-07,1.8551821649730698,2.101590204524364
2018-09-10,1.8613364062346878,2.1173637801052108
2018-09-11,1.8565016823223068,2.11965340072939
2018-09-12,1.8640413340980035,2.1338710320881944
2018-09-13,1.8760208813402515,2.1458762862624674
2018-09-14,1.87978476712103,2.1543371105841973
2018-09-17,1.8739363814826864,2.1328874058403686
2018-09-18,1.8857363279933015,2.1492047845872095
2018-09-19,1.8905500204429628,2.135277760661385
2018-09-20,1.9037437412503557,2.1476782560953773
2018-09-21,1.9061864640709356,2.146716150432436
2018-09-24,1.8982753096878755,2.1535695391319996
2018-09-25,1.8955851290035775,2.1612759626748907
2018-09-26,1.8828227851110637,2.1514968038834983
2018-09-27,1.8884466633801649,2.160441045065567
2018-09-28,1.893140330542917,2.1618793884209984
2018-10-01,1.9043221719942707,2.1725837967061645
2018-10-02,1.9071761621023382,2.1587165954415486
2018-10-03,1.9122159843502882,2.163290879161499
2018-10-04,1.895552864101755,2.134846975639048
2018-10-05,1.889346001580295,2.1242100644430257
2018-10-08,1.8875230082686154,2.1024357599949908
2018-10-09,1.8813170943256432,2.1020629162164086
2018-10-10,1.8206823812432682,2.0138126275221406
2018-10-11,1.788611970799522,1.9855335071563789
2018-10-12,1.8054927216350076,2.0312567841199307
2018-10-15,1.7962688472612347,2.013048245818694
2018-10-16,1.832424998810539,2.070484299163462
2018-10-17,1.8185117691416115,2.063875985366764
2018-10-18,1.7978811358573092,2.0295337012851045
2018-10-19,1.7844820539806203,1.9975251293313943
2018-10-22,1.7762777562126335,2.003278404210126
2018-10-23,1.7599762917379222,1.9869665746352265
2018-10-24,1.694004307910699,1.9040297772815902
2018-10-25,1.723894586875676,1.9397618272457118
2018-10-26,1.7009275299027766,1.8975942632863882
2018-10-29,1.6892510618783714,1.8769655750414045
2018-10-30,1.7231326512920484,1.9112703225394254
2018-10-31,1.735531179910743,1.9455275009203767
2018-11-01,1.772936934330507,1.9794555250319987
2018-11-02,1.7595701772452401,1.95612279342557
2018-11-05,1.7734923746921287,1.9704050641177917
2018-11-06,1.790985932684169,1.9823213463733913
2018-11-07,1.8270913493248206,2.0308539980349214
2018-11-08,1.8200810079346803,2.0216428622233735
2018-11-09,1.8071506387970706,2.0084005044412794
2018-11-12,1.7712978971181481,1.9690083689723044
2018-11-13,1.7773604352535053,1.969182427225876
2018-11-14,1.7709250378847334,1.9636788723696537
2018-11-15,1.8000685040719553,1.9861782990627173
2018-11-16,1.799964920437571,1.9894504281527672
2018-11-19,1.7693627731998394,1.9500264107713992
2018-11-20,1.7375589191802778,1.908763311178907
2018-11-21,1.7491965476482565,1.9226238393815762
2018-11-23,1.7378076502816036,1.911706627323044
2018-11-26,1.7626121148444733,1.9392100265307908
2018-11-27,1.76363320635585,1.9424716755342364
2018-11-28,1.8075047253627128,1.9940623758042246
2018-11-29,1.8045206354905103,1.992509019149366
2018-11-30,1.8297929900912018,2.0089344633391923
2018-12-03,1.8502273895202024,2.0248033692952623
2018-12-04,1.7926813991190116,1.9666809991814331
2018-12-06,1.7882321545706548,1.9674739097742748
2018-12-07,1.7481016153367717,1.9133295001379773
2018-12-10,1.7493609243861128,1.920618772092902
2018-12-11,1.7520872973976276,1.9236544261542512
2018-12-12,1.768145396766645,1.9411626263343051
2018-12-13,1.7612782429193716,1.9364238281070751
2018-12-14,1.727268293098306,1.8938984335967695
2018-12-17,1.690298363482119,1.8491912744802808
2018-12-18,1.6918452269872855,1.8482107951508857
2018-12-19,1.6595034002852787,1.8217380759323658
2018-12-20,1.6388465445694875,1.7938625824582268
2018-12-21,1.611815422521074,1.763430527135352
2018-12-24,1.571127467383059,1.7136246797859371
2018-12-26,1.648047335814793,1.7968371927747537
2018-12-27,1.6582808848130572,1.8086343613222258
2018-12-28,1.6617509639782275,1.8120528146388248
2018-12-31,1.6709637484071609,1.8304307230772385
2019-01-02,1.6703019029159503,1.8154031721105612
2019-01-03,1.6291092498285835,1.773139503052001
2019-01-04,1.6815296972247766,1.8232490525824667
2019-01-07,1.702934222655284,1.8451760398688677
2019-01-08,1.717280942913398,1.8612096739918023
2019-01-09,1.725989463783346,1.867912616629699
2019-01-10,1.7391723532286865,1.875072491219858
2019-01-11,1.746144414398049,1.880007572028144
2019-01-14,1.7338187897545776,1.864134910943616
2019-01-15,1.7484710735335056,1.886023146457689
2019-01-16,1.7503842991704663,1.8833993319558167
2019-01-17,1.7674822892603863,1.9003927343797662
2019-01-18,1.791750440475287,1.9126359720984976
2019-01-22,1.763984090834363,1.8905594122064742
2019-01-23,1.7603160912757894,1.8940348133711729
2019-01-24,1.766601718731854,1.8944856240923849
2019-01-25,1.7813124656345793,1.910659253306247
2019-01-28,1.7527597913407802,1.8867509184772255
2019-01-29,1.7563509025531152,1.890078806322919
2019-01-30,1.7849297478891273,1.934697614016211
2019-01-31,1.8050359183148126,1.9616847767252683
2019-02-01,1.80451443140076,1.9658491665258542
2019-02-04,1.8186462295411296,1.97437411345556
2019-02-05,1.8248198137197447,1.979049739717926
2019-02-06,1.8242652053063346,1.9741626145808981
2019-02-07,1.8084609470296955,1.9621972833228116
2019-02-08,1.8097889899052562,1.967914099182053
2019-02-11,1.8186691154336838,1.974374449378331
2019-02-12,1.8422777270548074,1.9948271665365827
2019-02-13,1.852848957277019,2.000139753553586
2019-02-14,1.854311424587907,2.0072365669140995
2019-02-15,1.8800165755293687,2.0338891213113808
2019-02-19,1.890681548395805,2.0402964072725607
2019-02-20,1.890372868626289,2.036910300100164
2019-02-21,1.872377263065143,2.0232730389904754
2019-02-22,1.884084675150741,2.041168823353011
2019-02-25,1.8829465637549287,2.0367516956838774
2019-02-26,1.8752091256710783,2.0335279615380157
2019-02-27,1.87169379386866,2.0308152808429414
2019-02-28,1.8744100065834801,2.037176902839661
2019-03-01,1.884569069131641,2.046457413425572
2019-03-04,1.8800667759739595,2.031927809905939
2019-03-05,1.8803769594203465,2.0313786204404827
2019-03-06,1.8629844287670303,2.0124475418492085
2019-03-07,1.8496566924271411,1.9999541899972675
2019-03-08,1.8454320158535726,1.9930935061295387
2019-03-11,1.8757632544443883,2.0193454912029742
2019-03-12,1.8867176017725091,2.0280303235533195
2019-03-13,1.902032038890778,2.0409705591602907
2019-03-14,1.8967462128414319,2.039707759654346
2019-03-15,1.908318632896285,2.050406840139918
2019-03-18,1.916018729258585,2.053627997682709
2019-03-19,1.918935345514909,2.0645125372429813
2019-03-20,1.914655774686834,2.0618703767420103
2019-03-21,1.9444685453635597,2.095714704609108
2019-03-22,1.9082835967914742,2.0577920956254716
2019-03-25,1.9118444018279037,2.064115396995403
2019-03-26,1.9279303616588435,2.074601304333597
2019-03-27,1.9177799667491455,2.0604780049271945
2019-03-28,1.922515089732055,2.067259661804069
2019-03-29,1.935049114892993,2.0839274860218198
2019-04-01,1.956294387234966,2.1005554598614458
2019-04-02,1.9577310035500917,2.1042965780716902
2019-04-03,1.9651421576224888,2.1128443183445467
2019-04-04,1.964171536755762,2.103715756127529
2019-04-05,1.9744631134371542,2.1126978529635307
2019-04-08,1.98144415953048,2.1132918737001583
2019-04-09,1.9710367562523128,2.1043123501475325
2019-04-10,1.9781453423395745,2.116450526164066
2019-04-11,1.9757179645177183,2.114678409301346
2019-04-12,1.9804021840063313,2.1216827773337203
2019-04-15,1.98234731073311,2.1201795929488747
2019-04-16,1.978396407260005,2.117474635157401
2019-04-17,1.9670547461484515,2.0954618944927743
2019-04-18,1.9635068098204453,2.093979595756428
2019-04-22,1.9636757190485288,2.0933358772743316
2019-04-23,1.9795986225343691,2.11115102921248
2019-04-24,1.9742853627472576,2.1118926549564496
2019-04-25,1.9712542545128393,2.1139979224041046
2019-04-26,1.975844715266844,2.1236667164010177
2019-04-29,1.9768927967883654,2.1224471462936303
2019-04-30,1.9791348998328342,2.1317593745691976
2019-05-01,1.9645322568012238,2.1120350921356494
2019-05-02,1.9616163932137411,2.1143996851910773
2019-05-03,1.9744100953209118,2.1268447626426514
2019-05-06,1.9624773199827616,2.115333208523426
2019-05-07,1.9297222578287148,2.0789619855057007
2019-05-08,1.931345527983915,2.0829585887947184
2019-05-09,1.9279048903285578,2.0803292551724404
2019-05-10,1.938827883490498,2.094433716208423
2019-05-13,1.8877367566104477,2.037532966174405
2019-05-14,1.903243052612613,2.0619689664459204
2019-05-15,1.9115767177377236,2.073567108843705
2019-05-16,1.9337141653818113,2.1016259108177704
2019-05-17,1.9219808552223339,2.086509971771363
2019-05-20,1.9100169705213155,2.059690364010049
2019-05-21,1.9328783679952457,2.085424066595223
2019-05-22,1.926170345453363,2.084550147948547
2019-05-23,1.9000591856791051,2.055100361380988
2019-05-24,1.89913263912371,2.058851814683496
2019-05-28,1.8834092040595025,2.0527127826003544
2019-05-29,1.867398464814271,2.0335941746154726
2019-05-30,1.8736590326404663,2.0460354700148176
2019-05-31,1.842809743152253,2.0187753137405777
2019-06-03,1.8534598934635718,2.0154307396239752
2019-06-04,1.8954992561037347,2.0567040044436906
2019-06-05,1.9052901256348973,2.076629959066128
2019-06-06,1.9188464386346353,2.0943711069796778
2019-06-07,1.9349133861070842,2.114364086726628
2019-06-10,1.946921196883973,2.1244114526255586
2019-06-11,1.9417490977791332,2.1162430028016224
2019-06-12,1.9374477845708653,2.115962173648859
2019-06-13,1.9457519787798236,2.125671299364107
2019-06-14,1.9331789258370167,2.113960334235824
2019-06-17,1.930892886344921,2.1106551603582027
2019-06-18,1.9619720990994947,2.1379243323257557
2019-06-19,1.964935738497035,2.1510627814548737
2019-06-20,1.9859281634121733,2.174032934632317
2019-06-21,1.9837883558825629,2.1649093106886723
2019-06-24,1.9818961548871228,2.1594266985599595
2019-06-25,1.969039775276683,2.140640130494633
2019-06-26,1.975471144975795,2.1393344243667882
2019-06-27,1.9835527077315147,2.1469797615720667
2019-06-28,1.995399574476262,2.1570417800787354
2019-07-01,2.014440250291991,2.1795661432362525
2019-07-02,2.009626751413158,2.186444743710488
2019-07-03,2.015534746478767,2.2017686121094817
2019-07-05,2.011606891967793,2.196934728341037
2019-07-08,2.001155563151396,2.190435724861962
2019-07-09,1.9972132221959933,2.191065250874395
2019-07-10,2.005511165070429,2.202494546571878
2019-07-11,2.0183883699010465,2.211443899723206
2019-07-12,2.0370237401380575,2.222954968197794
2019-07-15,2.0394076800765872,2.227704329292068
2019-07-16,2.0374488774281843,2.219897722825644
2019-07-17,2.019308345338862,2.209165357275412
2019-07-18,2.0246439568397476,2.2150294739992136
2019-07-19,2.020189481816034,2.2001695804222368
2019-07-22,2.026493918602844,2.2063563501197723
2019-07-23,2.0425324243281793,2.221854037840862
2019-07-24,2.0516242848226427,2.229081823615607
2019-07-25,2.028669022877038,2.21126965359982
2019-07-26,2.040057995473569,2.2264355991050477
